,line num,Command
3416,1299,\sigma_0
3417,1299,\meet
3418,1299,\sigma_1
3419,1299,\emptyset
3420,1299,\uh
3421,1299,\uh
3422,1299,\sigma_0
3423,1299,\meet
3424,1299,\sigma_1
3425,1300,\sigma_0
3426,1300,\uh
3427,1300,\sigma_0
3428,1300,\meet
3429,1300,\sigma_1
3430,1303,\sigma_1
3431,1303,\sigma_0
3432,1303,\meet
3433,1303,\sigma_1
3434,1304,equation
3435,1305,aligned
3436,1306,\emptyset
3437,1306,\sigma_1
3438,1306,\uh
3439,1306,\sigma_0
3440,1306,\meet
3441,1306,\sigma_1
3442,1306,\emptyset
3443,1306,\uh
3444,1306,\uh
3445,1306,\sigma_0
3446,1306,\meet
3447,1306,\sigma_1
3448,1307,\sigma_1
3449,1307,\uh
3450,1307,\sigma_0
3451,1307,\meet
3452,1307,\sigma_1
3453,1310,\sigma_0
3454,1310,\uh
3455,1310,\sigma_0
3456,1310,\meet
3457,1310,\sigma_1
3458,1310,\sigma_1
3459,1310,\uh
3460,1310,\sigma_0
3461,1310,\meet
3462,1310,\sigma_1
3463,1310,\sigma_0
3464,1310,\sigma_1
3465,1311,\peter
3466,1311,\pelliot
3467,1314,theorem
3468,1315,\mathrm
3469,1317,proof
3470,1318,\newcommand
3471,1318,\ER
3472,1318,\mathrm
3473,1319,\newcommand
3474,1319,\femb
3475,1319,\Qb
3476,1320,\newcommand
3477,1320,\iemb
3478,1320,\Qb
3479,1321,\renewcommand
3480,1321,\ltlex
3481,1321,\Qb
3482,1322,\not
3483,1322,\leq_T
3484,1322,\cantor
3485,1322,\to
3486,1322,\ER
3487,1322,\Qb
3488,1322,\cantor
3489,1322,\ltlex
3490,1322,\infty
3491,1322,\Qb
3492,1322,\infty
3493,1322,\Qb
3494,1322,\Qb
3495,1323,\ACA_0
3496,1323,\ER
3497,1323,\ACA_0
3498,1323,\DT2
3499,1323,\infty
3500,1323,\Cref
3501,1323,\mathrm
3502,1323,\Cref
3503,1323,\ACA_0
3504,1323,\forall
3505,1323,\neq
3506,1324,\RCA_0
3507,1324,\ACA_0
3508,1324,\exists
3509,1324,\forall
3510,1324,\neq
3511,1324,\ER
3512,1324,\ACA_0
3513,1324,\DT2
3514,1324,\infty
3515,1324,\pelliot
3516,1324,\mathrm
3517,1324,\pelliot
3518,1326,\not
3519,1326,\leq_TZ
3520,1326,\oplus
3521,1326,\leq_T
3522,1326,\oplus
3523,1326,\DT2
3524,1326,\infty
3525,1326,\ER
3526,1326,\oplus
3527,1326,\cref
3528,1328,\not
3529,1328,\leq_TZ
3530,1328,\oplus
3531,1328,\leq_T
3532,1328,\oplus
3533,1329,claim
3534,1330,\not
3535,1330,\leq_TZ
3536,1330,\oplus
3537,1330,\leq_T
3538,1330,\oplus
3539,1332,proof
3540,1333,\om
3541,1333,\times
3542,1333,\om
3543,1333,\to
3544,1333,\supset
3545,1333,\in
3546,1333,\dom
3547,1333,\setminus
3548,1333,\dom
3549,1333,\geq_T
3550,1333,\geq
3551,1333,\lim_
3552,1333,\to
3553,1333,\infty
3554,1335,\not
3555,1335,\leq_TZ
3556,1335,\oplus
3557,1335,\Phi_e
3558,1335,\oplus
3559,1335,\downarrow
3560,1335,\neq
3561,1335,\Phi_e
3562,1335,\oplus
3563,1335,\uparrow
3564,1335,\leq
3565,1335,\oplus
3566,1335,\downarrow
3567,1335,\neq
3568,1335,\Phi_e
3569,1335,\oplus
3570,1335,\leq
3571,1335,\Phi_e
3572,1335,\oplus
3573,1335,\downarrow
3574,1335,\Phi_e
3575,1335,\oplus
3576,1335,\leq
3577,1335,\Phi_e
3578,1335,\oplus
3579,1335,\downarrow
3580,1335,\Phi_e
3581,1335,\oplus
3582,1335,\not
3583,1335,\leq_T
3584,1337,\infty
3585,1337,\Qb
3586,1337,\infty
3587,1337,\Qb
3588,1337,\Qb
3589,1338,\Cref
3590,1338,\oplus
3591,1338,\tau
3592,1338,\oplus
3593,1338,\uh
3594,1338,\meet
3595,1338,\tau
3596,1338,\oplus
3597,1338,\tau
3598,1338,\uh
3599,1338,\meet
3600,1338,\tau
3601,1338,\tau
3602,1338,\tau
3603,1338,\meet
3604,1338,\tau
3605,1338,\oplus
3606,1338,\ell
3607,1338,\Cref
3608,1338,\femb
3609,1338,\tau
3610,1338,\ltlex
3611,1338,\tau
3612,1338,\iff
3613,1338,\tau
3614,1338,\femb
3615,1338,\tau
3616,1338,\femb
3617,1338,\iemb
3618,1340,\cantor
3619,1340,\to
3620,1340,\times2
3621,1340,\times2
3622,1342,\tau
3623,1342,\tau
3624,1342,\tau
3625,1342,\femb
3626,1342,\tau
3627,1343,\DT2
3628,1343,\infty
3629,1343,\Cref
3630,1343,\subseteq
3631,1343,\cantor
3632,1343,\oplus
3633,1343,\oplus
3634,1343,\not
3635,1343,\geq_T
3636,1343,\ltlex
3637,1343,\ER
3638,1343,\DT2
3639,1343,\infty
3640,1343,\ACA_0
3641,1343,\Cref
3642,1343,\femb
3643,1345,\femb
3644,1345,\cantor
3645,1345,\Qb
3646,1345,\iemb
3647,1345,\tau
3648,1345,\femb
3649,1345,\tau
3650,1345,\iemb
3651,1345,\iemb
3652,1345,\iemb
3653,1345,\iemb
3654,1349,\case
3655,1349,\iemb
3656,1349,\iemb
3657,1351,\case
3658,1351,\iemb
3659,1351,\iemb
3660,1353,\case
3661,1353,\iemb
3662,1353,\iemb
3663,1353,\infty
3664,1355,\case
3665,1355,\iemb
3666,1355,\iemb
3667,1355,\Qb
3668,1356,\item
3669,1356,\emph
3670,1356,\Qb
3671,1359,\medskip
3672,1360,\Cref
3673,1360,\Cref
3674,1361,claim
3675,1362,\oplus
3676,1362,\oplus
3677,1362,\oplus
3678,1364,proof
3679,1365,\Cref
3680,1365,\ell
3681,1365,\oplus
3682,1365,\oplus
3683,1365,\oplus
3684,1365,\pelliot
3685,1367,\oplus
3686,1367,\oplus
3687,1367,\oplus
3688,1367,\geq_TC
3689,1368,claim
3690,1369,\subseteq
3691,1369,\Qb
3692,1369,\Qb
3693,1369,\infty
3694,1371,claim
3695,1372,\hat
3696,1372,\subseteq
3697,1372,\oplus
3698,1372,\oplus
3699,1372,\hat
3700,1372,\subseteq
3701,1372,\iemb
3702,1372,\infty
3703,1374,proof
3704,1375,\hat
3705,1375,\hat
3706,1375,\oplus
3707,1375,\not
3708,1375,\geq_T
3709,1375,\hat
3710,1375,\subseteq
3711,1375,\infty
3712,1375,\hat
3713,1375,\Qb
3714,1375,\hat
3715,1375,\Qb
3716,1377,\Qb
3717,1378,\hat
3718,1378,\hat
3719,1378,\subseteq
3720,1378,\hat
3721,1378,\infty
3722,1378,\Cref
3723,1378,\oplus
3724,1378,\oplus
3725,1378,\hat
3726,1378,\in
3727,1378,\om
3728,1379,enumerate
3729,1380,\item
3730,1380,\subseteq
3731,1380,\iemb
3732,1381,\item
3733,1381,\subseteq
3734,1381,\Qb
3735,1382,\item
3736,1382,\subsetneq
3737,1382,\subseteq
3738,1383,\item
3739,1383,\in
3740,1383,\tau
3741,1383,\in
3742,1383,\cup
3743,1383,\tau
3744,1383,\in
3745,1383,\iemb
3746,1383,\tau
3747,1384,\item
3748,1384,\in
3749,1384,\setminus
3750,1384,\in
3751,1385,\item
3752,1385,\subseteq
3753,1385,\Qb
3754,1387,\subseteq
3755,1390,\tau_0
3756,1390,\tau_1
3757,1390,\in
3758,1390,\tau_i
3759,1390,\in
3760,1390,\iemb
3761,1390,\oplus
3762,1390,\uh
3763,1390,\ell
3764,1390,\neq
3765,1390,\oplus
3766,1390,\uh
3767,1390,\ell
3768,1390,\ell
3769,1390,\min
3770,1390,\meet
3771,1390,\tau_0
3772,1390,\meet
3773,1390,\tau_1
3774,1390,\oplus
3775,1390,\oplus
3776,1390,\oplus
3777,1390,\geq_T
3778,1390,\in
3779,1390,\times
3780,1390,\subseteq
3781,1390,\iemb
3782,1390,\meet
3783,1390,\tau
3784,1390,\tau
3785,1390,\in
3786,1390,\meet
3787,1390,\oplus
3788,1390,\uh
3789,1390,\meet
3790,1390,\neq
3791,1390,\oplus
3792,1390,\uh
3793,1390,\meet
3794,1390,\oplus
3795,1390,\oplus
3796,1390,\oplus
3797,1390,\geq_T
3798,1391,\cup
3799,1391,\tau
3800,1391,\in
3801,1391,\oplus
3802,1391,\uh
3803,1391,\ell
3804,1391,\oplus
3805,1391,\tau
3806,1391,\uh
3807,1391,\ell
3808,1391,\land
3809,1391,\tau_0
3810,1391,\ltlex
3811,1391,\tau
3812,1391,\ltlex
3813,1391,\tau_1
3814,1392,\hat
3815,1392,\bigcup_n
3816,1392,\hat
3817,1392,\hat
3818,1392,\infty
3819,1395,claim
3820,1396,\hat
3821,1396,\subseteq
3822,1396,\hat
3823,1396,\oplus
3824,1396,\not
3825,1396,\geq_T
3826,1396,\hat
3827,1396,\subseteq
3828,1396,\infty
3829,1398,proof
3830,1399,\infty
3831,1399,\iemb
3832,1399,\iemb
3833,1399,\tau
3834,1399,\infty
3835,1399,\tau
3836,1399,\ell
3837,1399,\hat
3838,1399,\subseteq
3839,1399,\hat
3840,1399,\subseteq
3841,1399,\iemb
3842,1399,\hat
3843,1399,\ell
3844,1399,\tau
3845,1399,\Qb
3846,1399,\tau
3847,1399,\tau
3848,1399,\in
3849,1400,\hat
3850,1400,\uh
3851,1400,\in
3852,1401,\infty
3853,1401,\Qb
3854,1403,\iemb
3855,1404,\Cref
3856,1404,\hat
3857,1405,definition
3858,1406,\emph
3859,1406,\subseteq
3860,1406,\iemb
3861,1406,\subseteq
3862,1406,\Qb
3863,1406,\in
3864,1406,\tau
3865,1406,\in
3866,1406,\cup
3867,1406,\tau
3868,1406,\in
3869,1406,\iemb
3870,1406,\tau
3871,1406,\ell
3872,1408,\emph
3873,1408,\subseteq
3874,1408,\in
3875,1408,\setminus
3876,1408,\in
3877,1408,\leq
3878,1410,\ltlex
3879,1410,\Qb
3880,1410,\ltlex
3881,1410,\ltlex
3882,1410,\in
3883,1410,\ltlex
3884,1410,\ltlex
3885,1410,\in
3886,1410,\ltlex
3887,1410,\ltlex
3888,1410,\in
3889,1410,\om
3890,1410,\in
3891,1410,\om
3892,1410,\subseteq
3893,1410,\iemb
3894,1410,\forall
3895,1410,\tau
3896,1410,\in
3897,1410,\tau
3898,1410,\ell
3899,1410,\pelliot
3900,1410,\subseteq
3901,1411,\Fc
3902,1411,\Fc
3903,1411,\bigcup
3904,1411,\exists
3905,1411,\in
3906,1411,\Fc
3907,1411,\Fc
3908,1411,\subseteq
3909,1411,\iemb
3910,1411,\ell
3911,1411,\Fc
3912,1411,\Fc
3913,1411,\oplus
3914,1412,definition
3915,1413,\varphi
3916,1413,\hat
3917,1414,enumerate
3918,1415,\item
3919,1415,\Vdash
3920,1415,\exists
3921,1415,\varphi
3922,1415,\hat
3923,1415,\varphi
3924,1415,\in
3925,1415,\om
3926,1416,\item
3927,1416,\Vdash
3928,1416,\forall
3929,1416,\varphi
3930,1416,\hat
3931,1416,\varphi
3932,1416,\cup
3933,1416,\subseteq
3934,1416,\cup
3935,1416,\subseteq
3936,1416,\iemb
3937,1416,\ell
3938,1420,\leq
3939,1420,\Vdash
3940,1420,\hat
3941,1420,\oplus
3942,1420,\neq
3943,1420,\ltlex
3944,1420,\Qb
3945,1420,\ltlex
3946,1420,\ltlex
3947,1420,\in
3948,1420,\ltlex
3949,1420,\ltlex
3950,1420,\in
3951,1420,\ltlex
3952,1420,\ltlex
3953,1420,\in
3954,1420,\om
3955,1422,\tau
3956,1422,\in
3957,1422,\cup
3958,1422,\tau
3959,1422,\ell
3960,1422,\cup
3961,1422,\subseteq
3962,1422,\iemb
3963,1422,\langle
3964,1422,\rangle
3965,1422,\exists
3966,1422,\subseteq_
3967,1422,\mathrm
3968,1422,\iemb
3969,1422,\text
3970,1422,\Phi_e
3971,1422,\cup
3972,1422,\oplus
3973,1422,\oplus
3974,1422,\downarrow
3975,1425,\case
3976,1425,\in
3977,1425,\om
3978,1426,\langle
3979,1426,\rangle
3980,1426,\in
3981,1427,\cup
3982,1427,\hat
3983,1427,\iemb
3984,1427,\Phi_e
3985,1428,\hat
3986,1428,\iemb
3987,1428,\iemb
3988,1429,\in
3989,1429,\tau
3990,1429,\in
3991,1429,\hat
3992,1429,\iemb
3993,1430,\oplus
3994,1430,\uh
3995,1430,\oplus
3996,1430,\tau
3997,1430,\uh
3998,1432,\case
3999,1432,\in
4000,1432,\om
4001,1432,\in
4002,1432,\langle
4003,1432,\rangle
4004,1432,\not
4005,1432,\in
4006,1432,\iemb
4007,1432,\Phi_e
4008,1434,\case
4009,1434,\langle
4010,1434,\rangle
4011,1434,\in
4012,1434,\langle
4013,1434,\rangle
4014,1434,\in
4015,1434,\implies
4016,1436,\in
4017,1436,\om
4018,1436,\subseteq
4019,1436,\iemb
4020,1436,\forall
4021,1436,\tau
4022,1436,\in
4023,1436,\tau
4024,1436,\ell
4025,1436,\pelliot
4026,1436,\subseteq
4027,1437,\Phi_e
4028,1437,\cup
4029,1437,\oplus
4030,1437,\oplus
4031,1437,\downarrow
4032,1437,\cup
4033,1437,\hat
4034,1437,\iemb
4035,1437,\Phi_e
4036,1437,\hat
4037,1437,\iemb
4038,1437,\iemb
4039,1437,\in
4040,1437,\tau
4041,1437,\in
4042,1437,\hat
4043,1437,\iemb
4044,1437,\oplus
4045,1437,\uh
4046,1437,\oplus
4047,1437,\tau
4048,1437,\uh
4049,1439,\subseteq
4050,1439,\iemb
4051,1439,\forall
4052,1439,\tau
4053,1439,\in
4054,1439,\tau
4055,1439,\ell
4056,1439,\Phi_e
4057,1439,\cup
4058,1439,\downarrow
4059,1439,\Phi_e
4060,1439,\oplus
4061,1439,\oplus
4062,1441,\medskip
4063,1442,\pelliot
4064,1443,\pelliot
4065,1443,\uh
4066,1443,\in
4067,1443,\om
4068,1445,\infty
4069,1445,\Qb
4070,1445,\Qb
4071,1447,\Qb
4072,1447,\iemb
4073,1447,\iemb
4074,1447,\iemb
4075,1447,\iemb
